track_count,danceability_mean,danceability_stdev,energy_mean,energy_stdev,loudness_mean,loudness_stdev,mode_mean,mode_stdev,speechiness_mean,speechiness_stdev,acousticness_mean,acousticness_stdev,liveness_mean,liveness_stdev,valence_mean,valence_stdev,tempo_mean,tempo_stdev,instrumentalness_mean,instrumentalness_stdev,Cminor_count,CMajor_count,C#/Dbminor_count,C#/DbMajor_count,Dminor_count,DMajor_count,D#_Ebminor_count,D#_EbMajor_count,Eminor_count,EMajor_count,FMajor_count,F#/Gbminor_count,Gminor_count,GMajor_count,G#/Abminor_count,G#/AbMajor_count,Aminor_count,AMajor_count,A#/BbMajor_count,BMajor_count,Fminor_count,F#/GbMajor_count,A#/Bbminor_count,Bminor_count,mbti
0.7250748537060502,0.024872504362405776,-0.1911125130848854,-1.2562293995696623,0.12659270879471826,0.263205596801281,-0.536226393894409,1.3155438666683883,-1.0236956627098661,-0.6168478992528859,-0.5883141065925753,1.8981025862160426,0.7953657085098876,-0.8570896580868185,-0.8041976011033546,-0.4790449791124243,-0.09158817032482071,-0.7705731196903921,0.4722522084946127,-0.6383351346614514,-1.211489542973747,-1.015590533958456,-0.18363523574728183,-0.2895106987123525,0.19513902484913997,1.1705359178776384,-1.3755148565742747,0.7752098816373796,2.04241960846536,-1.1268987553402838,2.3203782468237133,0.021015136675041065,-1.1034786642191627,-0.9559788512629734,1.6710443251891867,0.14720853604304382,0.5530030947043836,-0.4988735543258621,0.9319714601110155,3.574682884120701,2.127464370112329,-0.4272035399093328,-0.3899974972640758,-0.24564885589311738,0.017043808456232216,ISFP
-1.8784412544936386,-0.08570168718346727,0.8821148150562714,0.20066215592239386,0.33722370048067146,0.07947421200659455,0.32734700021280044,-0.03003846744280837,0.5976797919802262,-0.09726094644249844,0.1876246323306016,-0.5443162679068894,-0.05733376017632951,-1.5309720399534021,-1.908690923298523,-0.10405970888431879,-0.6756470366802205,1.2731017965225182,1.5870362997036045,-0.541148711088031,-0.8821567355434242,-1.015590533958456,-0.18363523574728183,-0.2895106987123525,-1.289071675316044,-0.7773434210029158,-1.3755148565742747,-0.5942841102712123,-0.812889800906679,-1.1268987553402838,-1.0502680238908164,-1.148317170236848,-0.3627126258067782,-0.06073427833480768,-0.90928986951778,-0.8375415593659165,-0.6633141832291845,-0.4988735543258621,-0.6845488140121786,-0.9604216446263492,-0.989626158736531,-0.4272035399093328,1.0573342041549902,-0.9524782008294094,-0.5698499564997627,ISFP
0.7250748537060502,0.8212668580610283,-1.1543965601389339,1.3116109485928271,-0.9718157304650059,1.5073081959530403,-1.303720398088789,-0.03003846744280837,0.4053633563766085,0.21116956371358633,-0.007496710542075104,-0.5638994538325063,-0.7109231606951327,-0.09884670223599003,0.01594915375030418,1.4672824269990725,-1.316825782672417,0.5160602425387422,-0.32481632981353786,-0.6545670485077599,-1.3302739985198944,-1.015590533958456,0.24281674068960632,0.4612513045534454,0.6898759249042014,1.1705359178776384,-0.8672434243930339,-0.5942841102712123,-0.812889800906679,0.05249877111326181,-0.37613876974791044,-0.5636510167809035,1.118819451017991,0.834510294593358,-0.39322303057638663,0.14720853604304382,1.7693203726379516,0.11989461860680597,1.4708115514854134,-0.2045708898351741,-0.21035352652431602,1.6301316582096286,2.5046659055740563,-0.24564885589311738,-0.5698499564997627,ISFP
0.7250748537060502,-0.5056234404894382,0.6788710324231524,0.49659325313171687,0.27514545889507946,0.2937173263268598,-0.5104505838099609,0.6427526996127896,-0.09760661611775408,-0.8894981409687087,-1.2618230165020385,-0.6069080415876313,-0.2086962702196273,-0.010017512596492646,0.14775268906521247,-0.20476762528470632,0.20391287420743107,-0.47498535517385554,-0.07463247748706005,-0.3769104279340852,-0.28097389832406544,-0.16263255051993672,1.0957206935633825,0.4612513045534454,1.1846128249592627,0.1965962484373614,0.14929943996944808,-0.5942841102712123,0.138880002217334,0.6421975343400346,0.9721197385379013,0.021015136675041065,-0.3627126258067782,0.834510294593358,1.1549774862477935,0.14720853604304382,-0.05515554426240045,0.11989461860680597,1.4708115514854134,-0.9604216446263492,-0.21035352652431602,-1.11298193928232,0.3336683534454572,-0.9524782008294094,0.017043808456232216,ISFP
0.7250748537060502,-0.7200072848042579,-0.24431174739918493,-0.34136082690330843,0.7402929876326778,1.0376191576768683,-0.7158455390704277,1.0464273998461489,-0.5931698001443043,-0.7729954448611387,-1.1003035216792896,1.4643647593968259,0.7079249154416679,-0.5689272657443023,-1.0046326726271158,-0.7115527252752185,-0.5737433141666065,0.12183079666893178,0.6321960222759319,-0.6544942603396031,-1.329709462892938,0.6903254329185826,0.6692687171264945,-1.0402727019781504,0.19513902484913997,0.1965962484373614,0.6575708721506891,-0.5942841102712123,3.9459592147133864,-1.1268987553402838,-0.37613876974791044,0.021015136675041065,0.3780534126056064,0.834510294593358,0.12284380836500672,-0.8375415593659165,0.5530030947043836,-0.4988735543258621,0.39313136873661747,2.062981374538351,0.568919105687899,0.9443532588366415,1.0573342041549902,-0.24564885589311738,-1.1567437214557577,ISFP
0.7250748537060502,0.5517260052574438,-0.31080221502521355,0.29309751029546893,0.08408433869388768,0.5624792013159073,-0.4557439913182984,-0.1645967008539281,0.46355328153343534,0.14873316735302447,0.17535348311939417,-0.2731598056308118,0.49897319953672176,-0.4299202334382063,-0.464654956412347,0.04618106188446708,-0.41386593009875877,-0.43636936447924035,0.20534476836922505,-0.481726617322334,-0.22084859539863003,-0.16263255051993672,-0.18363523574728183,-0.2895106987123525,0.6898759249042014,0.1965962484373614,-1.3755148565742747,0.7752098816373796,-0.812889800906679,0.6421975343400346,0.9721197385379013,0.6056812901309856,0.3780534126056064,-0.06073427833480768,0.12284380836500672,-0.8375415593659165,1.1611617336711675,0.11989461860680597,0.39313136873661747,0.551279864956001,-0.989626158736531,1.6301316582096286,1.7810000548645233,-0.24564885589311738,1.1908313383682219,ISFP
0.7250748537060502,-0.27198667811721905,0.2856401944964339,-0.14010698631864568,-0.21607799117444337,0.2751899527311083,-0.2019870603458391,0.7773109330239093,-0.24478688505504442,0.11881572743025558,0.6741587760244412,-0.5927222334865287,-0.19642542509126223,-0.049232655554409005,-0.5974114594238368,-0.3622653347457344,-0.2573045976110372,0.136804498183876,1.4988876256407149,-0.46376311527427616,-0.6569775141864327,-1.015590533958456,0.6692687171264945,-0.2895106987123525,0.19513902484913997,-0.7773434210029158,0.6575708721506891,-0.5942841102712123,0.138880002217334,0.05249877111326181,0.9721197385379013,2.359679750498819,-0.3627126258067782,0.834510294593358,1.1549774862477935,0.14720853604304382,-0.05515554426240045,0.11989461860680597,-0.6845488140121786,1.3071306197471761,-0.21035352652431602,0.2585748594636543,0.3336683534454572,-0.24564885589311738,0.017043808456232216,ISFP
0.7250748537060502,-0.8503547435442158,-0.7880875931846408,-0.3867162339930828,0.7584006933921494,-0.5472951493562076,0.5706182410548931,0.6427526996127896,-0.09760661611775408,-0.7611755111298366,-1.08804608617968,0.23066495492506955,0.9447800059195807,0.4122656801819633,0.6321574926979715,-0.5124022462126647,0.18274311144845926,1.2235493907863113,-0.07435933581109083,0.12458541685938597,0.39609038764196974,-1.015590533958456,1.0957206935633825,-0.2895106987123525,0.6898759249042014,-0.7773434210029158,-0.3589719922117929,-0.5942841102712123,1.090649805341347,1.2318962975668073,-0.37613876974791044,-0.5636510167809035,1.118819451017991,-0.9559788512629734,0.6389106473064,0.14720853604304382,0.5530030947043836,0.738662791539474,2.5484917342342097,-0.2045708898351741,0.568919105687899,-1.11298193928232,0.3336683534454572,0.46118048904317466,-0.5698499564997627,ISFP
0.7250748537060502,1.6772411879102518,-0.41352042910723946,0.1537546626584451,-0.7538840922558079,0.3183183063650663,-0.657479347079192,-1.779295501787363,0.14801277812363275,0.7745109986298513,0.963543875032452,-0.5233098970321918,-0.7243804208957346,-0.1968845596307805,0.9743845336143718,1.24412172590815,0.5907929178182755,0.5674702027745329,-0.1827513899681168,-0.1823959908726983,0.4308308179236269,-0.16263255051993672,-0.61008721218417,0.4612513045534454,1.6793497250143241,2.1444755873179155,-0.3589719922117929,-0.5942841102712123,0.138880002217334,0.6421975343400346,-1.0502680238908164,-0.5636510167809035,-0.3627126258067782,2.6249994404496895,-1.4253567084591734,1.1319586314520043,0.5530030947043836,1.357430964472142,-1.2233889053865767,-0.9604216446263492,0.568919105687899,1.6301316582096286,-1.1136633479736087,1.8748391789157588,1.777725103324217,ISFP
0.27875780658610355,-1.2277497798602008,-0.4743841283292579,-2.2521435232966303,-0.8078186405828629,-0.37621174102870814,-0.7793611726296128,2.2024049517376603,-3.3698681334338345,-1.1045988219880276,-1.4023778801101552,2.747511118882325,0.05142035996605796,-0.011959476544888064,-0.9274131145142109,-2.001785722878345,-3.0652149290892403,-0.6446910811938203,0.011534928963845913,-0.654143861483592,-1.3293938639216223,-1.015590533958456,-0.18363523574728183,-1.0402727019781504,0.6898759249042014,0.1965962484373614,0.6575708721506891,-0.5942841102712123,3.9459592147133864,-1.1268987553402838,0.9721197385379013,0.021015136675041065,-0.3627126258067782,-0.06073427833480768,0.6389106473064,-0.8375415593659165,1.7693203726379516,-1.1176417272585302,-0.6845488140121786,0.551279864956001,3.6860096345367594,-1.11298193928232,0.3336683534454572,-0.9524782008294094,-1.1567437214557577,ISFP
0.7250748537060502,-0.2121465273982758,-0.561521789473089,-1.5584205776814912,0.20234912714471104,-1.6919879471619907,0.24764816395504358,1.8537768003128665,-2.216541501328772,-0.7673399741763053,-0.7971063452117945,1.5229957151336018,1.489008236244769,-0.3642693231827814,-1.0091995400007294,-0.2604993815257379,1.2029827219455635,-0.036985079022507354,1.5275779251500166,-0.18883930954656986,-0.05998231402314131,-0.16263255051993672,1.5221726700002707,-1.0402727019781504,-0.7943347752609827,-0.7773434210029158,0.14929943996944808,-0.5942841102712123,0.138880002217334,-1.1268987553402838,0.2979904843949955,1.1903474435869301,1.118819451017991,-0.9559788512629734,2.18711116413058,-0.8375415593659165,1.1611617336711675,-1.1176417272585302,2.5484917342342097,2.818832129329526,-0.989626158736531,-1.11298193928232,1.0573342041549902,-0.9524782008294094,0.017043808456232216,ISFP
0.7250748537060502,-0.6562645155601666,0.7623444215966115,-1.8839275392098118,1.0327767291058414,-1.071397570271402,2.386230348907505,1.7192185669017468,-1.8664141268050412,-0.5499436810513056,0.0181908091923661,2.1932576748475205,1.3286610285557081,-1.597103210422066,-1.7328073816551002,-0.5588259034029579,0.40544127910011885,0.21242055817915562,-0.08452231387664655,0.15163586153007008,1.1479172104742554,-1.015590533958456,0.24281674068960632,-1.0402727019781504,1.1846128249592627,0.1965962484373614,0.6575708721506891,-0.5942841102712123,1.090649805341347,-1.1268987553402838,2.3203782468237133,0.021015136675041065,1.8595854894303754,-0.9559788512629734,0.12284380836500672,-0.8375415593659165,3.5937962895383033,-1.1176417272585302,1.4708115514854134,1.3071306197471761,-0.989626158736531,0.2585748594636543,0.3336683534454572,-0.9524782008294094,-1.1567437214557577,ISFP
-0.9114209857337542,-0.887875636795637,0.3307047483149848,0.5820934898343352,0.43188621665173194,0.42641084686783126,-0.6545313218272526,0.49858316669855246,0.10201041676116147,-0.3411194696753685,0.06645618556053391,-0.6460816807045839,-0.3836798842209865,0.1522572860452969,-0.4056427322088162,-0.32853252090021634,-0.39570109937106335,0.9574541675633597,0.8177708152300868,-0.6125020974944122,-1.135163678789237,-1.015590533958456,1.0957206935633825,-1.0402727019781504,-0.7943347752609827,-0.7773434210029158,-0.8672434243930339,-0.5942841102712123,1.090649805341347,0.05249877111326181,0.9721197385379013,-1.148317170236848,-1.1034786642191627,1.7297548675215237,-1.4253567084591734,-0.8375415593659165,0.5530030947043836,0.11989461860680597,-0.6845488140121786,-0.9604216446263492,-0.989626158736531,-1.11298193928232,0.3336683534454572,-0.9524782008294094,0.017043808456232216,ISFP
0.7250748537060502,0.46690909597755154,1.3239923529188184,-0.4201723137475168,0.3058843123436166,-0.06743234129788031,0.024731405901919547,-1.1065043347317651,0.5085154318679865,0.5747597740415321,0.4106929079194033,0.4374528069351345,0.8387018342003915,-0.6468563996734528,-0.35075899724788606,-0.5227424148234222,0.5482660695179934,0.17645749762351493,-0.11239304396278559,-0.1476070721044176,0.3442066318458938,0.6903254329185826,-0.61008721218417,0.4612513045534454,-0.2995978752059214,-0.7773434210029158,0.6575708721506891,-0.5942841102712123,0.138880002217334,0.6421975343400346,-0.37613876974791044,0.021015136675041065,0.3780534126056064,1.7297548675215237,1.1549774862477935,2.1167087268609643,-0.05515554426240045,0.738662791539474,-0.1457087226377806,-0.9604216446263492,-0.21035352652431602,1.6301316582096286,-1.1136633479736087,1.1680098339794667,0.6039375734122272,ISFP
-0.46510393861380755,-0.3775563337886387,0.11178791870652692,0.5987773297463923,0.09001136976213316,0.6283387795556811,-0.48958777791309527,-1.2964688987559445,0.4790505547568466,-0.4551912465411229,0.29236838158983636,-0.8449318403203194,-0.3610596793909631,0.40130667646918255,0.5402606298855053,-0.39556303390665226,-0.030854656305191932,-0.3986476553915779,-0.1827083128021612,-0.5676895624079527,-0.863463177420766,-1.015590533958456,-0.61008721218417,0.4612513045534454,-0.2995978752059214,-0.7773434210029158,-0.8672434243930339,-0.5942841102712123,-0.812889800906679,1.2318962975668073,0.2979904843949955,-1.148317170236848,0.3780534126056064,1.7297548675215237,-0.39322303057638663,-0.8375415593659165,-0.05515554426240045,0.11989461860680597,-0.1457087226377806,-0.9604216446263492,-0.21035352652431602,0.9443532588366415,-1.1136633479736087,0.46118048904317466,0.017043808456232216,ISFP
-1.5808965564136743,-0.2984971007149097,-0.9525247382393034,0.5890467582903296,-1.136546088828349,0.7594095622618013,-1.313128397911144,1.5988243569979168,-1.4867744447827602,-0.07042228820584584,-0.5679340776320008,-1.1194614405466672,-0.8826210077190443,0.4643821979870448,-0.5089227037641264,-0.5512898483137618,-1.023104949179342,0.7598261882249544,0.8282546485789881,-0.6501723443629227,-1.3180507999754683,-0.16263255051993672,-0.61008721218417,-0.2895106987123525,-1.289071675316044,-0.7773434210029158,-0.8672434243930339,-0.5942841102712123,-0.812889800906679,-1.1268987553402838,-1.0502680238908164,-1.148317170236848,-0.3627126258067782,-0.9559788512629734,1.1549774862477935,-0.8375415593659165,1.1611617336711675,-1.1176417272585302,-0.1457087226377806,-0.2045708898351741,-0.989626158736531,-1.11298193928232,-0.3899974972640758,-0.9524782008294094,-1.1567437214557577,ISFP
0.7250748537060502,-1.263772132641606,0.7885702308849963,0.8239109818632416,0.5699445164068129,0.11780307537608907,-0.3253962301425381,-0.5682714010872866,0.5595890836140578,-0.5617070600757592,-0.8874590392751471,-0.43007603676326955,0.3400743519167144,0.3486820218716037,-0.40683277808959806,-0.6868998938981586,0.10715353422262269,0.5913994312671476,1.0859574890264345,0.8883879493847723,1.5766998872085702,-1.015590533958456,-0.61008721218417,-0.2895106987123525,0.19513902484913997,-0.7773434210029158,0.14929943996944808,0.7752098816373796,1.090649805341347,1.2318962975668073,-0.37613876974791044,2.359679750498819,-0.3627126258067782,1.7297548675215237,0.12284380836500672,0.14720853604304382,-0.6633141832291845,0.738662791539474,-0.1457087226377806,-0.2045708898351741,0.568919105687899,1.6301316582096286,-1.1136633479736087,0.46118048904317466,1.1908313383682219,ISFP
-0.762648636693772,0.19051697520468544,0.2893656510469811,-0.6768413820917639,0.8070883437349701,-0.18682884244774775,0.3574061157656988,0.19422525266642093,0.3307849576978402,0.12462200124090021,0.4040439380852822,0.5373159750462982,1.007802234950772,0.7624247391030099,0.280613928671777,-0.6420016257810685,0.4016183408376383,-0.7971779314256331,-0.6381950073018026,-0.5688014439952511,-1.0361000668534357,-1.015590533958456,0.24281674068960632,-1.0402727019781504,-0.7943347752609827,-0.7773434210029158,-0.8672434243930339,-0.5942841102712123,0.138880002217334,-0.537199992113511,-0.37613876974791044,-0.5636510167809035,0.3780534126056064,0.834510294593358,-1.4253567084591734,-0.8375415593659165,1.7693203726379516,0.11989461860680597,-1.2233889053865767,1.3071306197471761,-0.989626158736531,0.2585748594636543,0.3336683534454572,-0.9524782008294094,0.017043808456232216,ISFP
0.7250748537060502,-0.7410814248400602,1.6559375516118076,-1.2681287269050021,2.3773777444343205,-1.4659999724340769,2.2211256487056015,-2.182970202020722,-0.24478688505504442,-0.3076067622061904,0.0577816626054,1.0470030405395143,1.543190897544532,-0.28370914132354796,1.3337308115913153,-1.0403350356782854,1.4530552844114644,-0.7105524630547656,-0.021502723638791757,0.3199338709080027,1.1146926757644369,0.6903254329185826,-1.0365391886210582,1.9627753110850412,0.6898759249042014,5.066294595638747,-1.3755148565742747,0.7752098816373796,-0.812889800906679,1.8215950607935802,1.6462489926808073,-0.5636510167809035,2.60035152784276,0.834510294593358,-1.4253567084591734,0.14720853604304382,-1.2714728221959686,0.738662791539474,-0.1457087226377806,-0.2045708898351741,-0.21035352652431602,0.2585748594636543,-1.1136633479736087,0.46118048904317466,0.6039375734122272,ISFP
0.7250748537060502,-1.4557809640789094,1.2034949981277945,0.24127507747996707,1.9534754553236022,-0.613424652940217,0.7456164657016056,0.37363623279055086,0.14801277812363275,-0.23612161274989493,-0.011688714111317729,-0.15747963463627773,1.0438465041868696,0.767143930751605,0.8470764445169013,-0.42847357067148845,1.5937910325960192,0.6642820167549102,-0.03337138420189226,-0.20927493476996817,0.11947681874214826,0.6903254329185826,0.6692687171264945,1.9627753110850412,-0.2995978752059214,1.1705359178776384,-0.8672434243930339,-0.5942841102712123,0.138880002217334,-1.1268987553402838,0.9721197385379013,0.021015136675041065,-1.1034786642191627,-0.06073427833480768,0.6389106473064,-0.8375415593659165,-0.6633141832291845,0.11989461860680597,2.0096516428598115,0.551279864956001,0.568919105687899,0.2585748594636543,1.7810000548645233,-0.9524782008294094,1.1908313383682219,ISFP
