artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Wonderful Escape,Morning Sea,0yaZPVs0ZRwzxdzk5it4xu,21,2018,sleep,0.136,0.358,5,-22.791,1,0.0869,0.316,0.946,0.11,0.00222,140.069,269200,4
Rain Sounds,"Light Showers (Loopable, No fade)",1TrPjBR7RMWyw1WVTT3YFY,22,2017,sleep,0.331,0.999,7,-20.557,0,0.114,0.319,0.801,0.972,1e-05,83.349,100474,3
Kaua Correia,Flotante,7AhaQkDR4GybH4rXn26lhn,40,2020,sleep,0.217,0.0056,8,-34.847,0,0.0409,0.989,0.88,0.115,0.127,74.131,160500,1
Ocean Sounds Collection,Powerful Ocean Waves for Healing Strength and Contemplation,0sAeds4JuwG3DfcmXfAaxk,11,2010,sleep,0.0,0.00027,2,-13.995,1,0.0,0.148,0.987,0.141,0.0,0.0,590106,0
Sleep Recording Sounds,Sandy Beach Sounds,1VApDifG2Adn7kAWWMXqT6,47,2017,sleep,0.159,0.665,10,-32.662,0,0.0668,0.102,0.981,0.39,0.0106,105.896,202660,5
Nature Sounds,Dark Wind Rain,1lxoAV85DnnnEQaV6BjUPw,18,2018,sleep,0.182,0.00323,5,-20.001,1,0.117,8.26e-05,0.996,0.755,0.0337,86.422,185500,3
Spa,Serenity,5Sm409s9hBZWZSMFNRje6A,14,2011,sleep,0.15,0.00582,10,-37.626,1,0.04,0.96,0.944,0.0915,0.044,66.495,210496,3
Traditional,Stretch on Floor My bonnie lies over the ocean,2yrYRT4ghpF6c2rYwKeZlL,4,2007,sleep,0.306,0.0515,7,-23.336,1,0.047,0.975,0.793,0.123,0.178,132.158,119933,1
Hypnosis Therapy,Soothing Sounds,3IV88uNO7uFhfTFhQg7eTE,23,2018,sleep,0.139,0.00667,4,-40.225,0,0.0417,0.986,0.772,0.12,0.0385,142.197,157543,4
Zarobi,Quiescent Breeze,5bkDYqOz0GqVQhR1H8dvTb,0,2023,sleep,0.139,0.00848,11,-38.231,1,0.0371,0.932,0.94,0.181,0.0766,141.487,120000,4
Traditional,He Touched Me,0zOCazuqeKXm5P3WeD6Pu9,0,2023,sleep,0.374,0.165,5,-19.096,1,0.0338,0.931,0.953,0.15,0.0485,115.607,86040,4
Norrona,Curves,50dqV0dmuAMzLtEbt09SCp,57,2020,sleep,0.141,0.0732,0,-23.518,1,0.043,0.931,0.913,0.111,0.0315,69.712,194500,4
Andrei Krylov,Palace of Odin in Valhalla,5o0T5nvjfiQG0ymHykeAVA,0,2000,sleep,0.516,0.146,1,-22.612,1,0.0411,0.967,0.891,0.115,0.293,121.314,202813,4
Nature Sounds,Fast Moving River Whirlpools Wash Away All Care,1sRcxTsQaZhW86HMsAC5vi,0,2009,sleep,0.121,0.0164,2,-14.863,1,0.227,0.22,0.97,0.166,1e-05,146.252,590106,3
Massage Tribe,Spiritual Eye - Meditation Flute,7FPTd7vIdRHMTVHxCLxGHE,16,2012,sleep,0.294,0.222,2,-21.076,0,0.0719,0.995,0.947,0.239,0.0685,77.569,107000,3
The Ocean Waves Sounds,Calm Waves Ocean,6Npn9AL6PUeF0RBbJZypy1,31,2021,sleep,0.0811,0.999,11,-13.723,0,0.0602,0.356,0.909,0.952,1e-05,168.081,77794,5
Traditional,Has Sorrow Thy Young Days Shaded? (Arr. for Clarinet & Orchestra),51MCrsFeE9ZO53BlyIIeC8,0,2005,sleep,0.153,0.151,5,-14.937,1,0.0431,0.981,0.645,0.171,0.0795,69.192,202080,5
Sleepy Clouds,Cotton,1quIkEYce6c1m0VUeZtzow,22,2021,sleep,0.0958,0.00668,6,-31.308,1,0.0401,0.983,0.889,0.123,0.0682,68.755,198818,4
Rain Fruits Sounds,"Rain and Thunderstorm, Pt. 17",3ZcjH1kRZPMRHCHWkBTV4A,62,2022,sleep,0.0785,1.0,8,-25.168,1,0.0483,0.316,0.773,0.946,1e-05,171.919,41000,1
Meeresrauschen,An Den Stränden Der Südsee,7aNzqGdfZcNkCWnFR3nZkL,36,2020,sleep,0.0747,0.566,5,-20.942,0,0.0574,0.532,0.867,0.112,1e-05,82.928,186000,4
Traditional,Wondrous Love,1riu6XcAjd5Krfe7WgvINK,1,2000,sleep,0.182,0.0789,7,-25.827,0,0.0461,0.992,0.0549,0.0857,0.0895,102.577,240267,4
Nature Sounds,Windy Day at the Lakeshore,7nKMXfnd2vVUcnyZF2yYpQ,1,2008,sleep,0.219,0.998,6,-18.655,0,0.0738,0.731,0.984,0.938,1e-05,127.101,360000,4
Andrei Krylov,Tocctata I.: Dutch Renaissance Lutenist,4dKEMnBvlgnMzB2NrSbsma,0,2009,sleep,0.24,0.265,6,-13.615,0,0.0305,0.975,0.894,0.0931,0.215,89.017,138360,4
Light & Sound,Dreams,0e5hI6tWwk5ntTtGa0OYNG,39,2019,sleep,0.159,0.0732,7,-23.812,1,0.0397,0.89,0.917,0.109,0.0364,133.718,196200,4
Waterfall Sounds,Relaxing Waterfall Sounds,0Mqjpaz9QxNEFSNep22Ipk,33,2017,sleep,0.172,0.996,2,-20.829,1,0.0555,0.597,0.992,0.961,0.00253,97.256,67500,3
Traditional,"On Christmas Night, ""Sussex Carol""",34BSHaW6LQy4gp1OvD8sUf,0,2003,sleep,0.262,0.241,7,-16.838,1,0.0384,0.954,4.22e-05,0.0974,0.226,81.937,109000,3
La-Mu,528 Hz - Sedang Tidur Part II,5HEooZeYoS3XsOFDIRtbFi,40,2023,sleep,0.18,0.0353,0,-32.857,1,0.049,0.862,0.552,0.147,0.0384,70.504,144893,3
White Noise Relaxation,Soft White Noise: Oregon Pacific Coast Ocean Waves (For Serene Restful Sleeping),4qPcLzMJ9CFKNPry2zBYJX,34,2015,sleep,0.0,4.46e-05,1,-19.326,1,0.0,0.666,0.991,0.137,0.0,0.0,221945,0
Sayulita,Los ojos de Agua,31K0kVuLjlXbKXomkWwwlj,37,2021,sleep,0.133,0.0339,8,-30.419,1,0.035,0.948,0.877,0.108,0.0576,87.817,165777,3
Deep Sleep,A Time for Us - Calm River Flow Mix,5M7ehgmNGbpyRwOmwvYYnR,0,2023,sleep,0.227,0.0314,6,-23.027,0,0.0411,0.989,0.951,0.084,0.133,55.338,188632,3
"Nature Sounds Relaxation: Music for Sleep, Meditation, Massage Therapy, Spa",Music Box,03hu0LkjrTZnZkgzcmzKZK,21,2020,sleep,0.284,0.152,11,-22.269,0,0.0934,0.518,0.923,0.108,0.0383,125.784,160125,3
Dog Music,Music for Dogs (Soothing Music),5AaeTfUJFbRNPy5RX3XwvF,21,2017,sleep,0.175,0.000628,0,-38.168,1,0.0479,0.971,0.92,0.11,0.066,87.382,121339,3
Subliminal Mind Expansion,Power And Confidence Theta Waves,1c7TPizMW2MF3FnY9Tln98,14,2011,sleep,0.252,0.683,5,-21.955,0,0.0683,0.718,0.977,0.135,0.0301,80.636,420000,3
Nature Sounds,Nature Sounds Waterfall 8,16KeFiOEZBBswE0aweMQqD,1,2013,sleep,0.251,0.374,1,-44.54,1,0.0903,0.863,0.00265,0.937,0.0267,88.084,443691,3
Dog Music,The Best Pet Music,7ltnpSl9PBY0mGWKdBI0NO,21,2017,sleep,0.184,0.000529,1,-36.48,1,0.0475,0.972,0.708,0.118,0.0361,79.902,122410,4
Hatha Priya,Peaceful Patterns - Yoga Version,5LvTXUwvXcq348o5LdAVZJ,56,2022,sleep,0.178,0.0442,9,-30.133,1,0.0408,0.534,0.715,0.112,0.0399,78.594,169474,3
Hypnosis Therapy,Hypno Therapy,7xTiSz9WO5VQUbpu3XqQSD,22,2018,sleep,0.166,0.00655,1,-39.927,1,0.0487,0.989,0.795,0.116,0.0397,128.786,153828,3
Ocean Sounds,Ocean Sounds for Noise Reduction,196l1cdAOvvFcEvnmrjMeP,19,2020,sleep,0.0,0.193,7,-18.917,1,0.0,0.123,0.733,0.523,0.0,0.0,130134,0
Traditional,My woeful heart,2lU3xaPMYlwob0WZ9SMsl3,3,2000,sleep,0.0908,0.104,2,-17.127,0,0.0444,0.99,1.64e-05,0.0692,0.0816,83.405,392920,4
Traditional,Romanza,4MchzeD6MGhsOEBOg7y9iM,10,2001,sleep,0.302,0.0688,4,-21.554,0,0.0426,0.989,0.921,0.116,0.105,78.957,117760,4
Sound Ideas,Revolutionary War Ambience with Heavy Crowd,6jpkw9CYEeNyAbnhDwKnWc,13,2014,sleep,0.268,0.997,1,-13.858,1,0.0851,0.271,0.999,0.516,0.0226,90.862,90314,5
Pro Sound Effects Library,Cyborg Robotic Movement 17,3NsI5ovDF0KFZVcsqktODm,0,2010,sleep,0.437,0.894,0,-43.119,1,0.041,0.713,0.924,0.96,0.0198,166.812,22413,4
Binaural Beats Sleep,Sleep Music (Brainwave Entrainment),4oPCgerH3Pi1qp4RaH0nQV,24,2017,sleep,0.148,0.00389,6,-39.154,1,0.0517,0.984,0.624,0.105,0.038,137.682,133023,5
Traditional,"Angels, from the Realms of Glory",0WRJrcE38qdqEO2DCWsAFL,13,2014,sleep,0.284,0.299,8,-17.896,1,0.0512,0.995,0.571,0.0921,0.194,128.83,156853,4
Rain Fruits Sounds,"Ambient Rain Sounds, Pt. 10",11BlcpmK2A3szsfFQmSnqb,26,2022,sleep,0.156,0.999,7,-27.193,1,0.0574,0.335,0.666,0.96,1e-05,61.821,61077,4
Oberohn,Evaporate,3mbURSpJa0onknTAaz8auN,24,2021,sleep,0.0968,0.0527,0,-31.288,1,0.0419,0.894,0.868,0.115,0.0398,174.664,145602,3
Traditional,Communio: Pascha nostrum,1VAyfUAg9OffkOscuVRB8U,7,2007,sleep,0.212,0.0787,7,-22.617,1,0.0642,0.983,0.0135,0.168,0.0978,72.223,94573,3
Sleep Fruits Music,Sleep Your Mind,7vvCDlsV6KxXvltcdWuvV4,38,2021,sleep,0.172,0.0936,7,-32.4,0,0.0474,0.871,0.672,0.108,0.14,123.743,149473,5
Traditional,"Johann Sebastian Bach, Air from Concerto in D minor BWV 1053",27kwocmIoP3BKmi3fs2lrw,0,2007,sleep,0.117,0.195,4,-15.724,0,0.0386,0.963,0.931,0.177,0.0607,71.788,299720,5
White Noise Therapy,In the Woods,37vPXKGDy5RZwrJyqKofRv,0,2001,sleep,0.177,0.466,6,-22.434,0,0.0575,0.986,0.893,0.112,0.0999,75.843,136364,4
Spa,Soothing Symphony,2NH2pIdmhBWc6OYJQQbzmE,0,2001,sleep,0.12,0.0748,11,-20.366,0,0.0416,0.97,0.765,0.844,0.0375,82.534,187000,3
Ocean Waves For Sleep,Soft Sea Spray,1gaIcCi2IhJ45ZSDu1Mf5B,17,2019,sleep,0.0603,0.35,2,-25.941,0,0.0613,0.686,0.992,0.239,1e-05,73.626,145791,4
Traditional,Noël nouvelet - Arr. by Lani Smith,4HTK2HFIEryXYkceZFnJLA,0,2003,sleep,0.251,0.0259,5,-26.675,0,0.0387,0.979,0.916,0.17,0.197,97.958,139968,4
Traditional,Hasta los naranjales han florecido,7jt9wLMV8nbg8DYaUpNm6I,0,2009,sleep,0.449,0.118,0,-20.882,0,0.045,0.99,0.000218,0.137,0.128,106.643,248840,5
Andrei Krylov,English Allemand For Lute,6YOHApim2DE3fUkdKD0Heg,0,2009,sleep,0.422,0.331,2,-14.823,1,0.0455,0.981,0.877,0.135,0.141,109.598,84387,4
Granular,Muffled Wave,01klOCgcycUbek4P0NOuyU,22,2018,sleep,0.0635,0.616,7,-26.961,1,0.0712,0.996,0.995,0.122,0.00507,76.506,247264,4
Nature Sounds,Country Evening Sound FX Ambience Filled with Crickets,3D3DhYnF1aniC2qHfBsUyo,7,2013,sleep,0.213,0.0477,1,-23.62,1,0.0522,0.929,0.85,0.176,0.0199,85.506,4402280,4
Robbins Island Music Group,The Stranger Within,6hZZVB99yb5t3D9nY0hkf4,12,2013,sleep,0.324,0.0561,5,-26.528,1,0.0528,0.985,0.872,0.0853,0.0383,117.389,442000,4
White Noise Therapy,Oceanic Waves,4F11Ht079n9taFK16Z4ouP,24,2014,sleep,0.162,0.988,1,-17.843,1,0.0766,0.197,0.103,0.848,0.00905,85.529,59330,1
Robbins Island Music Group,Mozart's Piano Concerto NO. 21 (Relaxing Solo Piano),6FxFHYhZlvNUqCs0qvcfim,6,2014,sleep,0.402,0.136,5,-21.59,1,0.0447,0.989,0.885,0.095,0.129,167.79,270000,3
Zarobi,Night Notes,3sYoOKZvd4WmfXR17b5rbc,0,2023,sleep,0.194,0.00852,4,-38.461,0,0.0343,0.994,0.954,0.0712,0.0364,79.093,120000,4
Nature Sound Collection,Crashing Lakeside Waves,0b7fgKgG61uMD64L2LPyEf,0,2007,sleep,0.263,0.998,2,-17.199,0,0.0922,0.791,0.666,0.943,1e-05,129.823,120085,4
Loopable,Brown Noise Waves and Waterfalls,0IzIRvhxu83T4rYuTo7grF,9,2014,sleep,0.0,2.91e-05,2,-15.321,1,0.0,8e-06,0.00119,0.459,0.0,0.0,93452,0
The Calming Sounds Of Nature,Pure Ocean Waves,006Uk989hx5A0hgDuGruaO,0,2008,sleep,0.167,0.886,1,-24.686,0,0.202,0.155,0.0119,0.384,0.0116,83.617,3621982,3
Pro Sound Effects Library,Doorbell 1,34iwfePnD6FZBTDMwNJqUw,0,2010,sleep,0.0,0.00229,2,-17.488,1,0.0,0.0,0.0,0.0,0.0,0.0,7000,0
Traditional,Good King Wenceslas (Tune from Piae Cantiones) - 2005 Digital Remaster,7xasg4W0ZCIjywY3Iqf4xE,2,2005,sleep,0.447,0.159,5,-18.293,1,0.0387,0.864,0.902,0.232,0.367,112.844,150000,4
Mother Nature Sound FX,Calm Sea,3clnPqvEP1wfDnrvofa3hD,13,2021,sleep,0.127,0.998,11,-19.299,0,0.0502,0.609,0.953,0.916,1e-05,98.603,210543,4
BabySleepDreams,Angel of Night,4jnUEgbc4iJyG1r6LgZ9Rn,19,2013,sleep,0.154,0.0836,0,-18.875,1,0.0334,0.987,0.872,0.115,0.037,53.232,529998,4
Traditional,Bóg się rodzi,1shskH6sVpqH4ewbCvKOwN,1,2009,sleep,0.204,0.312,2,-14.902,1,0.0371,0.975,0.0,0.111,0.317,137.887,225987,3
Granular,Pink Noise - BP 150 hz high res,5HbCIiJa3J0q3aH4jZp1Nd,29,2017,sleep,0.293,0.559,6,-33.058,1,0.083,0.988,0.706,0.0964,0.029,74.7,173479,3
Twinkle Twinkle Little Rock Star,Don’t Give Up On Me Now,3jWKwKtgv53gxirLwUgX1Y,4,2011,sleep,0.582,0.0987,0,-20.316,1,0.0341,0.952,0.913,0.217,0.207,135.991,201176,4
Traditional,"Fantasie ""Zend, Heer, uw licht en waarheid neder"" en ""Dan ga ik op tot Gods altaren""",5l93ELyUtJxgVpWtCzQA9D,0,2004,sleep,0.0988,0.112,7,-20.046,1,0.0372,0.46,0.846,0.102,0.0385,88.51,366160,4
Zero Degrees Celsius,New Ports,4cfsxKl6eAoarNV8dXQcYA,24,2020,sleep,0.171,0.00922,8,-28.591,1,0.0518,0.918,0.81,0.11,0.0362,80.185,236000,4
Binaural Beats Sleep,Ambient Music Sleep Aid,1CwFQIEbYP3bxVjTWQ13gn,26,2019,sleep,0.0675,0.00262,11,-32.66,1,0.0559,0.917,0.992,0.378,0.0344,78.731,115500,3
Osteriana,Chilling Silence,36P42TsHqV71AuPbVpo2wi,41,2021,sleep,0.208,0.00823,1,-28.201,1,0.0343,0.994,0.941,0.171,0.0783,74.274,151836,4
Joel Moin,Grou,5R99Ttzs9tltiXxs735dum,25,2021,sleep,0.108,0.00332,7,-36.116,1,0.0412,0.983,0.748,0.13,0.0398,76.92,230769,4
Deep Sleep Music Experience,White Noise in Bass,5Qu3N4tNm6uYnOyqrZbYCx,19,2019,sleep,0.177,0.0939,5,-37.512,0,0.0757,0.887,0.971,0.1,0.631,168.202,216000,4
Traditional,Porgi Amor,0stagOqLm0wSdfiCiMuEKs,0,2007,sleep,0.238,0.211,3,-13.093,1,0.0458,0.993,0.663,0.126,0.0385,92.668,276987,4
Huma,Ons,07UDTaRYJAsIhUZTyZSUzM,57,2021,sleep,0.111,0.0185,0,-32.335,1,0.0424,0.957,0.94,0.087,0.0459,76.153,193240,3
Traditional,Introitus in Die Ascensionis,2EF0vXMCGIzHqeUX8RmkqS,0,2008,sleep,0.19,0.144,0,-14.943,1,0.0413,0.974,0.0663,0.109,0.239,107.567,166507,4
Bedtime Baby,Rockabye Baby,5Wux4Vq9nWrmeBbFoT5kJe,43,2009,sleep,0.432,0.0719,8,-16.117,1,0.042,0.954,0.914,0.106,0.222,132.533,122019,4
Rain Sounds,Lullaby,6nl2QWRiGIzSZA6KfIXLi2,19,2012,sleep,0.159,0.998,5,-16.692,1,0.0947,0.145,0.954,0.499,0.013,132.409,239909,3
Traditional,O vad glädje ifrån Gud,2WX2LDBOIB987RNjmq13UE,0,2000,sleep,0.307,0.1,7,-21.911,1,0.0416,0.993,0.0,0.124,0.197,67.944,138267,4
Traditional,The Noise of the City Cannot Be Heard (Arr. for Voice & Choir),41NkYu5obCjZfSdMIlFQV1,0,2005,sleep,0.237,0.352,4,-14.938,1,0.0487,0.993,1.26e-06,0.785,0.185,98.285,194960,3
Pro Sound Effects Library,Hyena Howls and Barks,3Z5afpISqKyElrLXv2VF1r,8,2012,sleep,0.239,0.081,3,-18.244,1,0.0597,0.994,0.809,0.417,0.164,168.687,93553,5
Biosphere: Nature Sounds & Music,Soothing Ocean,30A4OV6BzJwgr5kfEu1VLd,0,2008,sleep,0.0789,0.269,10,-14.913,1,0.0457,0.982,0.908,0.138,0.0303,73.219,656000,4
Relajacion Del Mar,Loving Whispers,1pWBLvvMaXsc70m5sOmBjO,0,2001,sleep,0.187,0.131,7,-25.849,1,0.053,0.374,0.654,0.113,0.0434,75.674,288000,4
Australian Nature Sounds,A Creek Nearby,0VtdRnNi52hlgzVkgxjLfW,20,2013,sleep,0.0891,0.965,2,-30.703,1,0.132,0.708,0.915,0.978,1e-05,76.915,552384,4
Nature Sounds Nature Music,Gentle River at Night with Crickets,06pYMDGB1aymQasoATQ2uO,19,2011,sleep,0.211,0.996,6,-24.558,0,0.0405,0.127,0.646,0.385,0.00835,85.848,298164,3
Meditation Spa,Stress Relief Music 6,7v2bsNPMCXpM19JDO678MX,28,2009,sleep,0.371,0.075,8,-19.67,1,0.0686,0.984,0.898,0.108,0.0455,214.864,94387,4
White Noise Baby Sleep Music,Rock a Bye Baby (White Noise),0ZDHxLHiEYO3eMj3bSNs6s,31,2018,sleep,0.374,0.0119,0,-23.901,1,0.0416,0.979,0.879,0.111,0.112,84.016,144225,1
Star Hopper,Beginnings,130rCaeponJ28Cr2nzZ4S3,25,2022,sleep,0.156,0.0852,0,-26.024,1,0.0432,0.895,0.913,0.0798,0.0394,68.116,119090,5
Pink Noise,Soothing Rainfall for Sleep (Loopable No Fade),2drtaQ9tBfiNxiBBSd8OPX,47,2017,sleep,0.276,0.893,5,-22.491,0,0.0717,4.73e-05,0.947,0.401,0.0286,111.643,90000,4
Relaxing Sleep Sound,Wind and Rain,0EhmDtxx08CMo4o64PgXN8,0,2004,sleep,0.186,0.568,3,-17.645,1,0.0638,0.197,0.999,0.534,1e-05,108.07,110626,4
Invertivo,Tempest,0cWenxx08dlZQlPK10NMig,15,2021,sleep,0.205,0.0244,5,-28.024,1,0.0428,0.882,0.751,0.0877,0.0386,71.701,164442,3
Steven Halpern,Peace Of Mind - Part 1,5GQyGSC4PApTV9tqfzqNGo,0,2006,sleep,0.377,0.0464,0,-23.255,1,0.0663,0.977,0.905,0.0931,0.068,71.522,369493,4
Traditional,How Great Thou Art (arr. F. Swann),5bBaOH6FFy4ITgudlrCk2f,7,2011,sleep,0.082,0.11,10,-19.846,1,0.0367,0.772,0.979,0.105,0.0621,75.792,169467,5
Native American Flute,Two Covered by the Blanket - Native Flute Courting Melodies,4PHsL6FuDTQbvX56lRiHo5,12,2011,sleep,0.271,0.182,4,-16.625,0,0.0373,0.99,0.297,0.106,0.0909,105.361,192373,1
Deep Sleep Relaxation,Night Sounds for Sleeping,1EkeLLOLJU3X1zKz9w36Yo,17,2010,sleep,0.417,0.0467,10,-16.155,1,0.0413,0.963,0.454,0.074,0.194,77.25,126013,4
Traditional,Lady Carey's Dump (Anon),1lB3P30gBNThyuzmRDVTak,0,2004,sleep,0.341,0.506,11,-20.491,1,0.163,0.931,0.207,0.472,0.787,86.381,202413,4
Ocean Waves For Sleep,Gulls by the Rockpools,4W0xRwRL48Hb8oK07Va8TC,16,2019,sleep,0.236,0.945,11,-34.02,0,0.599,0.873,0.986,0.982,0.00728,136.313,150193,3
Traditional,"Concerto for Violin, Cello & Orchestra in A minor, Op.102 - III. Vivace non troppo",7343x0XRfIWElK6bTJV2TS,0,2007,sleep,0.276,0.294,0,-12.871,1,0.0419,0.742,0.903,0.627,0.37,83.586,515760,4
Binaural Creations,Summer Rains,6HaFE4vqwREtTtjGMdX1oe,0,2004,sleep,0.397,0.708,10,-25.944,0,0.0692,0.634,0.00787,0.932,0.0374,76.494,83963,3
Lullabies for Deep Meditation,Sleepy Sweetness,726UdZPDYqPl29Zt3PLVBj,0,2002,sleep,0.058,0.121,1,-23.636,1,0.0448,0.901,0.905,0.111,0.0272,63.224,186794,4
Beach Sounds,Island Sounds,5VE1okmCOLq4Na3sKbos8G,22,2017,sleep,0.229,0.692,4,-27.982,0,0.0603,0.796,0.0186,0.447,0.00171,129.636,68571,4
Traditional,Londonderry Air (Arr. Frederick E. Weatherly and Carlos Salzedo),3wycS6WCrmwWlgDJ6bGQrK,1,2006,sleep,0.459,0.012,3,-31.355,1,0.0429,0.993,0.923,0.109,0.04,85.932,214840,4
Traditional,God Rest Ye Merry Gentlemen,3V96VPfRK5ORJVRczhaqF2,0,2004,sleep,0.463,0.918,7,-8.365,0,0.0546,0.0395,0.84,0.336,0.793,138.201,159480,4
Outside Broadcast Recordings,White Noise: Morning Waves,5VxLZN0l8ukdAGrqNlRnF3,15,2015,sleep,0.158,0.00392,4,-17.754,1,0.0899,0.00163,0.81,0.636,0.00208,103.056,211975,1
Tmsoft’s White Noise Sleep Sounds,Air Conditioner,41gpULppid9CBknIuRWH6r,48,2014,sleep,0.132,0.142,10,-27.18,0,0.0976,0.145,0.2,0.138,0.0158,81.254,590000,1
White Noise Therapy,Air of Mystery,7fOIuMOAJjuNzxjfoaBohY,0,2001,sleep,0.18,0.0786,0,-24.373,1,0.0435,0.3,0.0586,0.374,0.139,98.239,136154,4
Leah Day,Snowdonia,6JMuZsTQprhBrbywStSwer,44,2019,sleep,0.186,0.0113,10,-36.853,0,0.0388,0.987,0.963,0.1,0.154,64.657,178000,4
Sleep Fruits,Morning Dreams,3syLeN3OGGFYyvsxQY6sTc,58,2022,sleep,0.236,0.00788,4,-36.843,1,0.047,0.96,0.944,0.108,0.0642,69.185,36000,3
Sounds of Nature for Deep Sleep and Relaxation,Tropical Forests,5G8i9bXlARFiO4vtBmdEUo,21,2018,sleep,0.164,1.0,10,-22.878,0,0.0637,0.114,0.551,0.564,1e-05,127.599,134491,4
Nature Sound Collection,Heavy Rain with Thunder and Pooling Water,7y7GFEyTprU0sxvG8jgM4m,2,2007,sleep,0.2,0.303,1,-27.907,1,0.0509,0.344,0.882,0.348,0.0505,49.807,223608,4
Natural White Noise Relaxation,Broad Spectrum White Noise: Constant Wind Sounds (Natural Noiz Machine Generator),1o4LCS1NcArg3FV18nBRsb,44,2015,sleep,0.17,2.03e-05,6,-18.772,1,0.0793,2.26e-06,0.503,0.439,0.0,69.459,108253,3
Ocean Sounds,Springtime,3L57zYw8FuTKl5KF3fF7yK,16,2020,sleep,0.342,0.97,8,-24.82,1,0.193,0.97,0.955,0.955,0.012,118.838,93503,3
White Noise Baby Sleep,Relaxing Hair Blower Sounds,2s6zaCJ8bRFjqp5NJZZGtm,42,2019,sleep,0.0,0.23,0,-11.671,1,0.0,0.93,0.444,0.385,0.0,0.0,89787,0
Sleep Sounds of Nature,Sea Birds in the Rain,1XOtGO33gCdQUSxKE01ctv,15,2011,sleep,0.112,0.974,1,-16.07,1,0.0609,0.148,0.901,0.42,0.0146,73.396,240000,3
Traditional,Tomorrow go ye forth - SATB,4HfSDlhcbqVztBFqkgNiSm,0,2009,sleep,0.226,0.0791,7,-24.599,0,0.0414,0.993,0.0479,0.125,0.0365,81.696,177347,4
Robbins Island Music Group,Soft Rain,6h3cTkO4f7n2qEIPdiyhem,0,2013,sleep,0.151,0.901,10,-38.213,0,0.0635,0.774,0.915,0.841,1e-05,136.493,252000,5
Calming Sounds,Night-Time Rain,30TBRn06TFwsdlaT1JI8s9,23,2022,sleep,0.0993,1.0,6,-25.71,1,0.0651,0.932,0.808,0.972,1e-05,83.963,96410,5
Shakuhachi Sakano,Asian Spa Music,62KAupZU8EjeW7fubWENyg,8,2011,sleep,0.0917,0.0412,6,-21.489,1,0.0406,0.987,0.627,0.119,0.0412,87.64,212429,3
Twinkle Twinkle Little Rock Star,So Cold,64SAzGQmKQpGk6WhlFMIPZ,11,2015,sleep,0.289,0.016,0,-23.928,0,0.0373,0.92,0.94,0.112,0.0961,94.18,240319,4
Traditional,Adeste Fidelis,3Ahikcm8ee44qhAcXXG8dv,10,2011,sleep,0.0755,0.102,1,-21.858,1,0.0368,0.745,0.929,0.0922,0.0735,79.85,171160,1
Traditional,Vir Dei Benedictus (Gregorian Chants from the Mass and Office for the Feast of St. Benedict of Nursia): Responsorium breve: Sancte Pater Benedicte,5wWeDC0cCzoe1aJrXvp91Q,0,2005,sleep,0.307,0.0512,0,-20.111,0,0.0598,0.978,1.17e-05,0.0971,0.129,70.354,162173,3
Rain Sounds,Summer Rain - Night Version,6rEEDAHeGW99A6CoGrktGF,10,2021,sleep,0.0627,0.671,10,-27.237,0,0.0671,0.0347,0.854,0.559,1e-05,75.954,224000,5
Yoga Music,Healing Music,4e1Ef8yIA4YLDFEJrKniC6,29,2014,sleep,0.281,0.0273,0,-23.502,1,0.0399,0.912,0.914,0.143,0.0567,135.407,72046,5
Rim-Shaz,Oko marries Eb,2RU8cVyW2Js19dwySkLdFb,37,2021,sleep,0.209,0.03,9,-25.489,0,0.0413,0.988,0.907,0.104,0.0371,104.953,205254,4
Relaxing Rain Sounds,Thunder Only,08pYoy7yUWDV1aAnyxx6zT,23,2019,sleep,0.182,0.0513,8,-44.707,1,0.0592,0.946,0.941,0.0981,0.0549,74.637,120264,3
Traditional,"Jarabe Tapatio ""Mexican Hat Dance",592wexpyeLZ5RA26q7V0NZ,0,2006,sleep,0.341,0.324,7,-18.53,1,0.0383,0.991,0.882,0.133,0.395,88.123,214467,3
Sound Ideas,Hospital Morgue Ambience with Ventilation Noise,31M0NTMwU1ROeaOrAwg5kX,12,2014,sleep,0.0,3.15e-05,1,-23.576,1,0.0,0.299,0.0464,0.166,0.0,0.0,95278,0
White Noise Baby Sleep Music,Meditation Music (White Noise),2nwXg63XnSKEe3YOiDhYB2,30,2018,sleep,0.466,0.00491,6,-24.898,1,0.183,0.988,0.906,0.112,0.416,72.423,132225,1
Traditional,"Ajde, slusaj, Angjo",3y8Umcd0l4ufV6xsETgJMs,0,2006,sleep,0.189,0.041,7,-24.104,1,0.0376,0.992,0.692,0.15,0.0501,131.736,311293,3
Zarobi,Stress Enchantments,4LbhvckiMsKIzHw5u6VK02,0,2023,sleep,0.146,0.121,7,-25.669,1,0.0375,0.779,0.929,0.131,0.0394,138.447,120000,4
Traditional,ダニーボーイ,2fV29B8yN8uWnoYbn5tI7V,4,2005,sleep,0.0814,0.0289,4,-30.081,1,0.0422,0.711,0.742,0.0921,0.0647,83.039,199173,4
Ambient Rain,Ambient Rain Music Part 7,5F984b7iriNdMllPDXBZyu,18,2014,sleep,0.0993,0.187,9,-19.554,0,0.0446,0.829,0.97,0.131,0.0286,89.949,583579,3
