artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Korn,Hopeless And Beaten,5bymy65Ib3r2sXBWmqyMiE,39,2022,alt-rock,0.506,0.954,9,-2.857,1,0.0679,0.000446,0.0078,0.0553,0.186,130.1,239080,3
You Me At Six,Take on the World,6J0xeqjdpsUH0W1YBCmD1L,62,2017,alt-rock,0.557,0.532,2,-6.467,1,0.0307,0.16,4.42e-06,0.0999,0.122,103.992,271307,4
David Crowder Band,You're Everything,5JuZfGltO00tKupRhVh9Gx,21,2002,alt-rock,0.489,0.454,9,-6.416,1,0.0279,0.284,1.51e-06,0.0841,0.179,123.945,354467,4
Electric Guest,More,51eMjUOMnQnLHudMX5frNX,32,2019,alt-rock,0.836,0.646,6,-4.925,1,0.0386,0.166,5.07e-05,0.108,0.668,124.01,221707,4
Shane & Shane,As the Deer,2G83Bi2pnml8ZEskoheM0Y,46,2020,alt-rock,0.606,0.067,4,-15.147,1,0.0322,0.893,0.0,0.1,0.162,103.89,256379,4
Maanam,Jestem Kobieta,5tQKQE6t1wAd7d7QySarIX,0,2023,alt-rock,0.606,0.34,2,-9.119,0,0.0352,0.436,0.298,0.265,0.342,135.62,233120,3
Radiohead,Morning Bell,7esSFXeHFfBhDBhamtT9Nh,39,2021,alt-rock,0.646,0.462,2,-12.124,1,0.0319,0.719,0.291,0.34,0.392,142.133,275800,5
Bad Suns,Learn to Trust,6CubWHZakFiId6yMAzrRQN,33,2014,alt-rock,0.649,0.842,0,-3.149,1,0.076,0.00428,3.03e-05,0.16,0.7,92.955,214397,4
Papa Roach,Ricochet,1LuVd40oIQJKAZps21Oj8S,37,2017,alt-rock,0.544,0.902,4,-5.041,0,0.0454,0.000162,1.62e-06,0.0843,0.36,141.995,192005,4
The Shins,Mildenhall,7ihet600BFM1mpX3XC9vBw,35,2017,alt-rock,0.701,0.569,0,-7.74,1,0.0303,0.673,0.0199,0.363,0.815,134.867,199533,4
Black Label Society,Demise of Sanity,4f9MNKws5uFFiLpTOws7j4,35,2002,alt-rock,0.585,0.94,10,-2.879,0,0.105,0.0229,0.0,0.121,0.619,145.198,203480,4
Mœnia,Fotonovela - Valentina Moretti Remix,0mHqYfJ7wyUA6X7ByiTjNJ,40,2023,alt-rock,0.558,0.879,10,-5.979,0,0.0363,0.00285,0.733,0.523,0.538,120.015,288250,4
Yo La Tengo,Cherry Chapstick,3P0jLktZBjkgvknFnxdJDN,33,2000,alt-rock,0.281,0.936,2,-5.266,1,0.0772,0.00165,0.614,0.068,0.249,143.859,371707,4
Pantera,5 Minutes Alone - 2014 Remaster,7oetQwrQDI0Gnm8PboDjZ2,35,2014,alt-rock,0.504,0.929,7,-4.121,1,0.0563,0.00148,0.0661,0.0831,0.538,95.738,348187,4
Julieta Venegas,Lento,2NsMwNWumJXCdTg2IZCLZ5,67,2003,alt-rock,0.762,0.745,5,-7.426,1,0.0442,0.202,3.05e-05,0.042,0.804,143.965,239227,4
R.E.M.,Man On The Moon,4qaCKhzRIep1VYllRXAbF5,36,2003,alt-rock,0.647,0.739,7,-6.345,1,0.0262,0.394,0.000671,0.139,0.683,118.574,314427,4
Hiss Golden Messenger,Sanctuary,1Y4N7rL8XF0vMpFGHmjiJO,54,2021,alt-rock,0.729,0.451,5,-12.64,1,0.0299,0.475,0.0185,0.0895,0.889,120.052,266756,4
Hayes Carll,Happy Hour,1NrpMKByuTCn9Bck5mdqOm,41,2022,alt-rock,0.314,0.731,5,-5.528,1,0.0481,0.392,0.0,0.198,0.865,170.195,191777,3
Highly Suspect,Natural Born Killer,4nMUPQeTor23d8RxiiJO9W,57,2022,alt-rock,0.202,0.742,0,-5.29,1,0.124,0.00169,0.000483,0.128,0.155,194.876,196136,3
Passion,There’s Nothing That Our God Can’t Do - Live,7jQpjGSWuxXT84p00VF9EH,47,2019,alt-rock,0.507,0.848,8,-5.571,1,0.0304,0.00402,5.54e-06,0.101,0.343,105.019,303653,4
Disciple,Radical,1xUyKWdYD3ICMlrS8bgDH4,32,2014,alt-rock,0.465,0.863,0,-4.866,1,0.0365,1.65e-05,7.84e-05,0.181,0.236,89.953,236987,4
La Garfield,When the Sun Goes Down + Alcohol - Bonus Track,4ofyvhc4Sn2ItBhYDss2D8,48,2013,alt-rock,0.693,0.709,6,-4.401,0,0.0611,0.213,0.0,0.0955,0.52,93.074,233640,4
Mo Lowda & the Humble,Restive,6FisNYBVI8wlCcTSjcF2xs,38,2022,alt-rock,0.713,0.814,7,-7.082,0,0.0427,0.074,0.00133,0.186,0.495,115.014,208252,4
The Naked And Famous,Young Blood - Renholdër Remix,4VtaG7uiY7IhVxTZFl0I9k,39,2013,alt-rock,0.317,0.636,4,-6.865,1,0.0373,0.155,0.455,0.0673,0.0855,104.475,254846,4
