artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2 Mello,I Wanna Kno,0a1WSNN8s2aoihmhxQUZzL,25,2021,funk,0.754,0.875,3,-5.187,0,0.11,0.162,0.714,0.0481,0.873,145.02,254379,4
Clarence Carter,Slip Away - Rerecorded,0eBp3J2a36GcBHHxHx6i7M,10,2009,funk,0.687,0.388,1,-13.346,1,0.0377,0.0134,0.0143,0.0499,0.858,116.906,148520,4
Cory Wong,Smooth Move,6WFwC46XQapcmnToEcromu,35,2020,funk,0.688,0.729,8,-6.168,1,0.0858,0.648,0.381,0.805,0.665,170.138,316108,4
D'Angelo,Betray My Heart,3RXr49TkL3wYHB7JJTnyn5,43,2014,funk,0.796,0.436,0,-11.169,1,0.22,0.646,0.048,0.126,0.589,105.707,355333,4
Dynho Alves,Malemolência,0ZTr6t4E5UurJE9oRYocbk,55,2018,funk,0.829,0.64,6,-5.537,0,0.231,0.553,0.000214,0.131,0.848,160.027,135053,4
The Staple Singers,When Will We Be Paid - Single Version,6y74wJ9bgXRD9zQ2AguIID,13,2007,funk,0.571,0.57,7,-7.283,1,0.035,0.498,0.0,0.643,0.75,96.86,154507,4
Geto Boys,Born Killer,0Oy3fiROQbbNObRxiDfCdP,21,2013,funk,0.908,0.892,1,-6.347,1,0.281,0.181,0.0,0.294,0.805,110.998,190973,4
MC Joãozinho VT,O Fim É Triste,54eFhTqryqpau3KdstmDR2,51,2020,funk,0.839,0.632,11,-2.206,0,0.197,0.312,6.17e-05,0.133,0.461,164.002,175610,4
Funk Fiction,vs. 1010 (EDM Version),0IvgJGt9NQ0nMlz8cUTmyj,21,2020,funk,0.803,0.911,8,-4.802,1,0.31,0.00124,0.685,0.216,0.469,130.005,259680,4
Scary Pockets,Forever Young,5SEIUFwcfzz23XOsV9Zkq4,25,2019,funk,0.621,0.652,0,-6.77,1,0.0529,0.114,2.21e-05,0.277,0.932,155.191,202896,4
Limp Bizkit,It'll Be OK,5QYwIidpvmcqBWYx6hy8AT,50,2000,funk,0.529,0.887,6,-3.49,1,0.0271,0.0061,0.0677,0.0938,0.297,98.779,306227,4
Deadly Avenger,We Took Pelham,2hMFsoURRerFNFvWIWheJS,15,2002,funk,0.522,0.886,10,-8.997,0,0.0429,0.000442,0.746,0.174,0.109,102.019,180680,4
MC Ryan SP,Revoada do Tubarão,0C1cJj3ZNCS75sojrcMhZV,55,2020,funk,0.889,0.821,8,-2.415,1,0.184,0.265,0.0,0.0949,0.732,90.014,573334,4
Buckethead,Fireflies,1BI2pPAz26bD4ScN1WBluI,27,2020,funk,0.531,0.691,10,-10.037,0,0.0376,0.274,0.834,0.0699,0.137,87.496,269327,4
Emily King,Ordinary Heart,35Sdaf0czoD2QXQo5U9v74,21,2012,funk,0.528,0.593,2,-12.119,0,0.0913,0.429,7.43e-05,0.0926,0.543,159.968,220570,4
Dj C4,Black Lança,55MzHjHYq3N6V1T97TuKdA,50,2021,funk,0.77,0.634,3,-1.074,1,0.0382,0.702,0.000269,0.645,0.499,129.961,135179,4
Bootsy Collins,Jam On,1ePjiM953NQc7FfRTNjxsq,32,2020,funk,0.59,0.874,1,-5.462,1,0.0545,0.00134,0.0293,0.0732,0.804,105.025,302560,4
Galactic,Does It Really Make A Difference,1BTKh0VchIDMrx7LviKMUf,38,2015,funk,0.54,0.635,10,-5.676,1,0.0509,0.427,0.0781,0.68,0.653,170.024,281493,4
