artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Freddie Gibbs,Cold On The Blvd (Bonus Beats),1FNpMbRyt87MYW9OkWezBr,4,2011,indian,0.872,0.618,6,-9.697,1,0.323,0.00245,0.011,0.43,0.956,93.745,79773,4
Sirkazhi G. Sivachidambaram,Yerimeli Eesane,1BMFjK3bowxoU3vtq7s3Oj,0,2006,indian,0.668,0.785,4,-5.029,0,0.274,0.581,0.0,0.644,0.685,115.859,271493,4
Jecin George,Thiruvona Raavu (Asianet Ittymaani Onam Song) [feat. Gayathri Suresh & Mohanlal],4TjEtsYojkV461XyQlL8A8,20,2019,indian,0.741,0.727,5,-5.18,0,0.0513,0.532,0.000711,0.384,0.638,106.036,223019,4
Tk Lemtur,Shower Thoughts,6VNDuXRyIVkyeKX9roaNEU,18,2022,indian,0.615,0.423,0,-9.47,1,0.0254,0.824,0.000202,0.148,0.134,112.991,232566,3
Dev Demetries,Bands Banderson,29yK6s3s2rAYDdNKnnyOsw,2,2019,indian,0.617,0.523,7,-8.436,1,0.456,0.295,0.0,0.302,0.408,64.092,182064,3
IndianRaga,Padhant 2.0- Anybody Can Dance,0iqGnR2v97eBBBCnzmQg77,15,2020,indian,0.711,0.973,6,-6.143,1,0.0497,0.121,6.34e-05,0.0771,0.692,114.975,127304,4
Sanjeev Abhyankar,Dhyaan Sankalp,1N6oodmbBoQOGo26JOKDES,0,2005,indian,0.436,0.062,7,-15.799,1,0.0376,0.967,0.000119,0.0914,0.248,119.878,295493,4
Split,Sonar - Original Mix,3ndqmDQwauCChx9XVPaVCE,0,2014,indian,0.768,0.228,1,-9.573,1,0.0479,0.0465,0.831,0.104,0.0838,140.021,277714,4
Dev Demetries,Micheal Mason,4IDpJYsTvAMY0OrrFxYevi,6,2019,indian,0.827,0.579,10,-8.507,1,0.444,0.521,0.0,0.122,0.727,117.995,227527,4
Visalakshi Nityanand,Chinnachiru Penpole,0uOUi3nSEhZEnYgyDUu95K,6,2012,indian,0.499,0.568,8,-8.096,1,0.0705,0.759,0.0,0.0681,0.596,172.868,205845,4
Parthiv Gohil,Garvi Gujarat,4OLSd7b2VMhl8UpKzdONsd,0,2007,indian,0.65,0.577,5,-8.999,1,0.0328,0.823,0.000272,0.355,0.792,131.96,188173,3
Karaikudi Sambasiva Iyer,Nenaruncinanu - Malavi - Adi (Live),3qiv4YQAmjLFPdviORiCK7,0,2005,indian,0.58,0.415,11,-17.894,0,0.0283,0.988,0.87,0.114,0.561,98.601,287533,4
Embar Kannan,Vallabha Nayakasya - Begada - Rupakam (Live),5hlLWZ7zPUbcOG748VC58T,0,2005,indian,0.359,0.879,1,-7.507,1,0.374,0.766,0.0124,0.883,0.479,153.935,269000,3
Ash Roy,Bubka Taka Ti - Original Mix,0Ux8Fm210KRpu7gfGM6UKq,0,2016,indian,0.803,0.771,11,-7.004,0,0.0546,0.000302,0.879,0.0722,0.222,124.99,403696,4
Motherjane,Walk On,5OttTlrrt5z9BlEpQEZRpz,2,2003,indian,0.576,0.802,6,-9.654,1,0.0337,0.00115,0.000271,0.176,0.671,99.91,281773,3
Nice Try,wet willy,26YdFXine50NcKJPVZNU3u,2,2016,indian,0.523,0.731,4,-3.996,1,0.0325,0.331,0.00311,0.377,0.732,116.763,88094,4
Rajhesh Vaidhya,Nadaloludai,2cOFJLutvMmMdjx29AmlQP,0,2005,indian,0.326,0.714,7,-11.153,1,0.0442,0.511,0.15,0.048,0.638,160.033,827847,4
Sanah Moidutty,Sreeragamo - Rendition,6BW2J9jf7C4J4Dn5BBn2pM,43,2019,indian,0.715,0.44,6,-8.986,0,0.0429,0.83,0.0213,0.0868,0.215,95.879,225464,1
Nithyasree Mahadevan,"Viruttam, Shanmuka Kandanum (Live)",7r2h1TroLc3mjc5gzoa3kw,0,2005,indian,0.456,0.509,4,-10.976,1,0.385,0.82,0.00611,0.112,0.551,139.724,579000,3
Harrlin,Aaj Kal Zindagi - Lofi Flip,7n9D9LnMIHM9x1JAve9siP,25,2022,indian,0.583,0.498,4,-11.561,1,0.0387,0.848,0.702,0.233,0.0646,107.971,122400,4
Mame Khan,Laal Peeli Ankhiyan,4wlVGLgCJxesBWdO5rbiCb,29,2018,indian,0.772,0.869,8,-6.716,1,0.0634,0.0249,0.0,0.3,0.803,117.988,287288,4
Venkatesh Kumar,Bhatiyar - Bhatiyar - Ektal - Khayal,7Jcax359rjHRfp1k5xkIwx,2,2001,indian,0.347,0.732,3,-4.281,1,0.0539,0.751,1.31e-05,0.342,0.173,108.914,1762547,4
M. L. Vasanthakumari,Bajare Re Manasa - Aberi - Adi,7KMqMYT1exJBJ0JpLXCMTa,0,2003,indian,0.392,0.691,5,-6.89,1,0.0812,0.922,0.0332,0.29,0.728,177.728,650333,3
R. Suryaprakash,Madurai Arasaalum,3iGGo8WLNocJEKGzPUxvzF,0,2005,indian,0.498,0.535,9,-7.142,0,0.0409,0.749,4.07e-06,0.158,0.511,142.721,509231,4
Lalgudi G.J.R. Krishnan,Paripahimam - Kannada - Adi,35JyThMaGghYTOHKGhRANh,0,2012,indian,0.717,0.665,8,-10.51,1,0.152,0.802,0.565,0.352,0.823,103.215,444715,4
Jaswant Shorya,Nightdrive x Emotional Mashup,7rNkyNebu4wf22Dv8L66Yz,2,2023,indian,0.641,0.56,7,-10.093,0,0.0459,0.589,0.0165,0.116,0.203,156.095,327038,4
Freddie Gibbs,Winter in America,283dn0gpxQqMYt83pny8mD,7,2021,indian,0.639,0.575,5,-4.7,0,0.0609,0.878,8.41e-05,0.108,0.412,81.911,211502,4
Ustad Amjad Ali Kahn / Violin Brothers,Khamaj,6SvXz9rnz709IfoT41SNnv,2,2006,indian,0.454,0.329,11,-11.721,0,0.0322,0.731,0.885,0.156,0.316,93.934,415660,1
Vishwa Mohan Bhatt,"Beginning Of The Beginning - Vaatapi Ganapathim Krithi / Raag : Hamasadhwani (Taal : Adhitaalam , Western 2/4 Beats) - Instrumental",4kK6z0nIKa2ILCN7M2bZ1U,0,2003,indian,0.584,0.581,9,-11.124,1,0.145,0.783,0.66,0.151,0.55,89.538,732893,4
Sowmya,Durga Abhadhutharana Stotram,0jD9xmJbIXPODHfffxfwF8,0,2006,indian,0.502,0.186,1,-15.426,1,0.0816,0.886,0.0,0.31,0.442,69.787,233960,5
Kaavish,Neun La Leya,5D40N8eVvzlzZE19FikJ2A,25,2015,indian,0.514,0.631,2,-8.269,1,0.0306,0.153,3.36e-05,0.102,0.321,132.06,436309,4
Ravishankar Upadhyay,Chakardar Paran,6H1gLXXEbPhjdzduV40fVi,0,2007,indian,0.543,0.535,8,-17.704,1,0.0555,0.574,0.00695,0.123,0.724,133.601,86173,4
T. H. Subramaniam,Mahaganapathim - Natta - Adi - Live,6AbIuxBBeQCMb8QXUTu87J,0,2008,indian,0.392,0.756,5,-5.238,1,0.0708,0.875,0.362,0.264,0.657,170.454,637787,4
Mark Battles,Looking For Love/Real (feat. Brittani Jenae),3pJbsxYuUtmd6ci4qhdtic,1,2015,indian,0.631,0.637,9,-8.691,0,0.522,0.29,0.0,0.0843,0.28,144.285,381414,4
Nanok,1973,1mrf64eHWUN2uHkpCvwboS,0,2014,indian,0.625,0.738,5,-7.394,1,0.0357,0.0198,0.1,0.117,0.557,125.058,217377,4
Bedobrata Gogoi,Aaxa,6zgBajXD9i3rGn5UCSX65g,10,2020,indian,0.734,0.547,7,-7.304,0,0.0397,0.354,0.0,0.141,0.316,122.063,196721,5
Bawari Basanti,Rahiman Dhaga - Acoustic,4sQmM7qZv9EJk9f05GxQqc,21,2020,indian,0.47,0.239,2,-10.895,1,0.037,0.663,0.0,0.0551,0.142,149.86,179200,4
Sivamani,"Spectrum Of Piloo / Raag : Piloo (Taal : 5/8 Kanda , 6/8 3/4 Thisra & 2/4 Adhitaalam) - Instrumental",76V03zZ2uAy1YZpxCERzM1,0,2003,indian,0.482,0.567,2,-13.248,1,0.0975,0.624,0.509,0.335,0.525,98.956,1768107,4
Sanjeev Abhyankar,Shantipath,0o60TGlp77nf09rHeeqsoQ,6,2013,indian,0.294,0.191,7,-16.929,1,0.0372,0.863,1.66e-05,0.0912,0.138,127.57,154922,3
T. N. Krishnan,Shaki Pranam - Raga,7s8bGwLimu4y7uMT2IzLHt,3,2007,indian,0.464,0.298,2,-13.525,0,0.0489,0.805,0.508,0.0614,0.29,134.286,480707,4
Mark Battles,Detox,5AXMx8lmflIsCSjRAvv1Jt,19,2021,indian,0.559,0.843,2,-7.081,1,0.208,0.0571,0.0,0.333,0.405,90.04,197333,4
NIRAJ,Te Amo x Tera Hone Laga Hoon (Acoustic),36qXrWQL7x5OKKOaqHQWwt,33,2023,indian,0.722,0.297,7,-11.423,1,0.0332,0.74,0.0,0.117,0.399,119.963,154420,4
