artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Beardfish,Sunrise,71KGD4f6iflhalBcqHhmfi,9,2007,swedish,0.364,0.594,9,-8.426,0,0.0386,0.0294,0.186,0.349,0.213,123.706,474347,3
Ooyy,Retriever,7rgiY0NB3jZqd2uQqD9EPp,31,2019,swedish,0.481,0.649,5,-7.946,0,0.0463,0.0024,0.606,0.0878,0.109,180.014,168616,4
Priest,Private Eye,42g7vHLAj6TeteYAPMb0UO,29,2017,swedish,0.8,0.991,3,-6.824,0,0.0442,0.00481,0.0184,0.0403,0.976,122.003,172493,4
Dragonland,The Tempest,6xHr55dk09Q9uNIZict36m,16,2011,swedish,0.109,0.878,10,-5.194,0,0.144,0.00043,1.14e-05,0.298,0.167,65.901,252987,4
Suis La Lune,"Dance Red River, Dance!",6OBduxxIhiwpHQWQFVOfkj,20,2022,swedish,0.133,0.661,4,-6.884,0,0.0833,0.0281,0.00681,0.215,0.181,168.552,211375,4
Peter LeMarc,Kosters klippor - 2009,3H9ANWb9BGeDE3WuZ5SJzQ,11,2009,swedish,0.573,0.556,2,-9.026,0,0.0294,0.396,0.583,0.0852,0.241,120.525,337040,4
The Cardigans,Drip Drop Teardrop,3ewxvkszNGd7ILDTWPpvGv,21,2005,swedish,0.246,0.504,0,-7.299,0,0.0316,0.00263,0.00394,0.0977,0.115,100.433,202858,4
Kjell Höglund,Pandoras Ask,4B2Bb3Q1mLHlVn3Znvg56l,15,2006,swedish,0.385,0.564,0,-8.155,1,0.0254,0.00107,0.358,0.112,0.59,79.572,267613,4
Ludvigsson,Dangerous,1SNx5LslzT7kUSxSIbAnDb,33,2018,swedish,0.686,0.609,8,-9.42,1,0.0739,0.585,2.62e-06,0.112,0.449,102.96,154879,4
Sweet Jazz Trio,Va Dä Du,0ZDIJug4IuDUjjsw4iqXXj,21,2009,swedish,0.488,0.00768,9,-27.608,0,0.0467,0.995,0.957,0.0978,0.946,67.373,64613,4
Sabaton,Fields of Verdun - Soundtrack Version,1eNYEXeeBzBzsu9MilpCBA,24,2019,swedish,0.432,0.728,2,-11.517,0,0.039,0.386,0.92,0.25,0.429,144.976,225487,4
Max Peezay,Kvasifilosof,2hyRN2bt9aGXxub3JjXN4I,8,2005,swedish,0.464,0.908,4,-5.456,0,0.337,0.0891,0.0,0.104,0.478,130.094,234215,4
Miss Li,X,3Tp6XRivI85TAfpgja9ILh,62,2022,swedish,0.854,0.679,1,-4.135,0,0.0339,0.00455,0.0,0.0864,0.946,125.975,161898,4
Eddie Meduza,Jag släppte en skit på dansrotundans dansgolv,7npD2kn7Wv81aSfGlTridU,17,2014,swedish,0.659,0.461,4,-6.176,1,0.0318,0.237,0.0,0.0719,0.924,126.697,254240,4
Vapnet,Kalla mig,2nGgvKTQd3NwhWrsVVVC5n,30,2005,swedish,0.647,0.677,2,-6.715,1,0.0278,0.233,3.41e-05,0.0544,0.912,119.968,279200,4
Katatonia,My Twin (Opium Dub Version),7efdoVMMph7zIcpsRYIP2s,15,2006,swedish,0.402,0.412,5,-13.795,0,0.0277,0.103,0.00282,0.307,0.275,95.622,257733,4
Dubmood,Shell Spread,4QNYhW5sX1X85pg8B2bizX,12,2013,swedish,0.626,0.783,11,-8.403,0,0.0416,0.0108,0.857,0.177,0.612,142.813,151092,4
Henning Mankell,"Kapitel 34.2 - Der Mann, der lächelte",40V7kjXRQELD7VSNtwgwKW,7,2001,swedish,0.682,0.341,9,-19.411,1,0.962,0.72,0.0,0.455,0.29,105.221,199000,5
Barbados,Vänd dig om,53A7XIq2UAw0l6oCA5vHzu,7,2000,swedish,0.626,0.632,7,-6.805,1,0.0228,0.0253,0.000222,0.321,0.57,87.998,232060,4
Ras Cricket,Du och jag,3id3ghfHgffr5tAObdZ5wR,14,2007,swedish,0.616,0.572,10,-6.992,0,0.114,0.467,0.0,0.0553,0.965,140.173,234057,4
Dubmood,Toffelskater (Dubmood 2007 Remix),6o6dLmFp7QgnN8ZagW2a5X,18,2008,swedish,0.644,0.844,1,-7.813,1,0.0325,0.000205,0.895,0.275,0.514,128.517,297352,4
ViVii,Savant,0sPceWiIlP9cejXq0qlpIs,35,2019,swedish,0.479,0.744,11,-8.599,0,0.0465,0.597,0.396,0.0932,0.475,145.993,318133,4
Run Level Zero,Under the Gun - Cal.50 Remix by X-Fusion,6b4Lr3JocUE9HGEcEjaU9W,13,2004,swedish,0.457,0.944,3,-4.197,1,0.0633,0.000189,0.945,0.261,0.299,145.009,289333,4
Markoolio,Alla borde va´ som mig,4d4Ckbmz0y0CEFNkWbEqP8,17,2003,swedish,0.862,0.944,1,-2.066,0,0.079,0.0643,1.81e-06,0.162,0.671,105.045,198484,4
The Ark,"Calleth You, Cometh I",2kvg4AwMIstkygdQhfFfSf,43,2002,swedish,0.399,0.866,7,-2.078,1,0.049,0.00399,0.000274,0.162,0.377,134.586,272360,4
Biomekkanik,Leather and Steel,1ZmgpX6WN7RPyCTv0JJ48A,15,2014,swedish,0.595,0.645,1,-9.104,1,0.0277,0.00347,0.736,0.0813,0.381,135.005,233200,4
Victor Leksell,Svag,4SS4YfDAEQG0fZAe1xfgn3,62,2020,swedish,0.595,0.528,5,-8.922,0,0.0621,0.748,0.0,0.112,0.419,153.74,191104,4
JUNG,Heaven,02jqjdRmy0hsXkDsirfyEw,34,2022,swedish,0.616,0.598,6,-4.524,1,0.0293,0.179,2.07e-05,0.152,0.248,144.926,163303,4
Club 8,Kinky Love,1LdcRCjhUFNotMTL33v0HX,18,2015,swedish,0.613,0.58,0,-7.726,0,0.034,0.0273,0.00609,0.114,0.26,103.966,175027,4
Ken Ring,Min bästa vän,4sckWiqRLQzMR4Mf1q0pNp,11,2011,swedish,0.542,0.947,3,-3.627,0,0.466,0.483,0.0,0.78,0.687,82.32,207667,4
Hallman,Fall Down,7Eq7fMrT27eh4vphrHxgtS,24,2019,swedish,0.625,0.926,9,-5.226,1,0.0337,0.0116,0.553,0.294,0.434,126.017,170952,4
Caesars,It's Not the Fall That Hurts - US Mix,1TJ3xVuBkySHILj27xyQMy,4,2005,swedish,0.422,0.986,6,-3.532,0,0.14,0.00972,1.34e-05,0.179,0.552,146.164,169067,4
Erika Jonsson,Sången om Värmland - akustisk version,03ETRZOcr91armxSchgzyt,13,2015,swedish,0.643,0.522,9,-5.575,1,0.0333,0.445,0.0,0.108,0.756,119.96,205638,4
Gunnar Wiklund,Jag söker ord - 2000 Remaster,0MsoiUiCYF878JtoNjWDpA,8,2001,swedish,0.401,0.369,4,-12.683,0,0.0274,0.496,0.15,0.407,0.244,85.264,186813,4
Samuel L Session,Smokestack - Samuel L Session Remix 2,3dQG0yDMYcdIvPIx4yJU9M,6,2007,swedish,0.808,0.812,7,-11.624,1,0.0572,9.82e-05,0.929,0.0969,0.581,128.017,303880,4
Lars Demian,Häxan,1iu7teUoIcMNJRHX3IksFn,6,2003,swedish,0.435,0.546,2,-10.837,1,0.0505,0.309,0.0,0.354,0.312,119.725,353760,3
Mangoo,SummerDays,6xXDKnPoVf8OzyvFVtMLds,13,2009,swedish,0.756,0.953,7,-4.092,1,0.0323,0.256,0.77,0.169,0.834,139.995,188578,4
Henning Mankell,"Kapitel 45.2 - Der Mann, der lächelte",19SW2kBR6nnCjz9VZY78UP,7,2001,swedish,0.688,0.295,9,-22.501,1,0.959,0.272,0.0,0.583,0.294,134.149,186300,3
Maia Hirasawa,Here in Your Arms,0Rjmom8o6D5yQtnUkRk8Fk,31,2023,swedish,0.508,0.6,9,-6.227,1,0.0395,0.128,0.0,0.11,0.225,119.944,217000,4
Rantoboko,Kumba Kure (Home is Far Away),5ON1EYlNsIbfXiFaC905UW,13,2005,swedish,0.752,0.666,0,-6.232,1,0.224,0.232,0.0,0.158,0.572,98.016,189160,4
Peter LeMarc,Älskad från första stund,3wn5hmYPe2Xxtd7xVFTnPH,9,2008,swedish,0.425,0.341,2,-13.484,1,0.0376,0.553,0.00672,0.978,0.225,74.179,523800,4
Marcin Wasilewski Trio,"Variation 25 (From J.S. Bach: Goldberg Variations, BWV 988)",6FCsAVLJWMamkoglmADxS6,34,2021,swedish,0.275,0.0641,7,-25.776,0,0.0359,0.976,0.879,0.0564,0.0834,86.329,431428,4
Myra Granberg,Psykopat,549YcFCZtSzi5JDzZszYzw,55,2023,swedish,0.648,0.689,0,-5.836,1,0.0654,0.00819,0.0,0.141,0.648,130.062,167141,4
Magnus Uggla,Gör mig till din man,1Pv1y0A4QJYJwRwUVqbP4H,19,2011,swedish,0.583,0.805,2,-5.505,1,0.0292,0.00321,0.0,0.205,0.901,133.987,235587,4
Ratata,Jackie,5MLKwQK4YMAoYqEDYNg2yl,13,2003,swedish,0.563,0.709,10,-4.747,1,0.0314,0.573,3.7e-06,0.347,0.942,137.466,201573,4
Clara Mae,Overused (feat. gnash) - Stripped,4sHavOGo4xQPoZUVyViiFy,20,2020,swedish,0.525,0.357,0,-8.498,1,0.0656,0.932,0.0,0.12,0.715,115.39,161292,4
Esbjörn Svensson Trio,Rhythm-A-Ning,6Vo22tElHgtJD3VTPoE1PH,13,2000,swedish,0.353,0.387,7,-18.991,1,0.0366,0.661,0.884,0.116,0.599,98.481,243800,4
Lykke Li,YOU DON'T GO AWAY,43nbNCD4RUkIfxa64HTEw4,33,2022,swedish,0.372,0.411,7,-9.974,1,0.0387,0.887,0.049,0.396,0.139,117.249,193227,4
Organism 12,Omaka par,61a9sGP7F4L82srqhhutB7,9,2001,swedish,0.713,0.623,1,-8.796,1,0.329,0.316,0.0,0.238,0.619,91.135,237933,4
Patrik Isaksson,Älska mig som mest då,12jpVJqEaCXCQJ0LptuRWx,8,2006,swedish,0.654,0.383,9,-8.641,0,0.0287,0.724,8.61e-05,0.0984,0.375,110.913,225013,4
Shout Out Louds,Impossible,58JpcfyiZD3dMlujchP8Zf,17,2007,swedish,0.635,0.74,7,-4.931,1,0.0315,0.12,0.00538,0.0865,0.252,123.08,408400,4
Tomas Skyldeberg,One More Time,03HtiTEr01RiH2NmJ53bQ0,30,2022,swedish,0.718,0.875,7,-5.348,0,0.0721,0.0535,0.866,0.155,0.311,114.99,142565,4
ABBA,The Name Of The Game,0WR3hPlHKucNrmJphcRQ8I,25,2012,swedish,0.62,0.509,9,-11.882,1,0.029,0.261,0.000101,0.0378,0.669,76.798,294733,4
Seventh Wonder,Beyond Today (Farewell Pt. 3),19PVeCRrgjlZu9mONUNHeA,25,2018,swedish,0.205,0.41,11,-7.655,1,0.0298,0.346,0.0,0.374,0.306,82.852,306084,4
Jay-Jay Johanson,Drowsy / Too Young to Say Good Night,3Fe0SY2RvnIkO4feKdiR9H,24,2015,swedish,0.274,0.709,2,-7.462,0,0.289,0.0408,0.000268,0.322,0.201,168.243,324335,4
Tobias Lilja,Togetherness I,069BejjtDaQ78oSyBV4OcW,38,2021,swedish,0.223,0.12,9,-21.569,1,0.0328,0.905,0.788,0.352,0.0353,78.398,253093,4
Sommarpojkarna,Lilla hjärtat - jag vill så gärna ha 6 med dig,2wN9gAS8AcCDur8LzXtNSy,9,2007,swedish,0.577,0.98,7,-4.86,1,0.135,0.0213,0.379,0.3,0.491,140.012,216000,4
Lasse Stefanz,En ring på ditt finger (Wrapped Around),0yozY4gwqQg2m7zIARyBwN,9,2002,swedish,0.615,0.837,5,-7.517,1,0.0381,0.0042,1.03e-05,0.124,0.676,140.913,185093,4
Phosphorescent,C'est La Vie No.2 - Recorded at Spotify Studios NYC,0XrjzAczxJw7MnEsJ0jIUI,19,2019,swedish,0.508,0.263,0,-15.441,1,0.0376,0.722,0.0139,0.2,0.319,108.121,214005,4
Di Leva,Miraklet,5P18cVlpxfzNJuZUTLoQsR,8,2006,swedish,0.559,0.574,7,-8.996,1,0.0357,0.0527,0.0,0.365,0.281,111.883,272333,4
Takida,How Far I'll Go,3SW1S7tsfcRPk8gq76eJUs,39,2019,swedish,0.536,0.706,3,-6.623,0,0.0346,0.0995,3.29e-06,0.0742,0.394,120.042,203000,4
Stefan Andersson,Den sista vargen,1VQtNsJFFgpkKRjUHP6vIh,17,2018,swedish,0.408,0.241,6,-12.853,1,0.046,0.759,0.000192,0.085,0.131,109.023,338839,4
Jacob Karlzon,"Nuclear (From ""Metal Gear Solid V: The Phantom Pain"")",1nt2JmFvXjwzzC4kJMX36g,0,2023,swedish,0.471,0.00686,5,-29.303,0,0.0557,0.991,0.932,0.0759,0.202,127.154,208907,3
Eddie Meduza,Ge mig en pris snus,5NwA7tuXbLUZyY7lxnJyd1,6,2003,swedish,0.75,0.641,7,-4.503,1,0.0264,0.348,0.0,0.269,0.972,105.324,214387,3
Eva Eastwood & The Major Keys,Johnny Min Vän,0lWaUt6rj0qqODgtnZbUUJ,9,2004,swedish,0.571,0.704,5,-4.167,1,0.0299,0.786,0.0,0.171,0.686,98.121,164800,4
Dragonland,Calling My Name,1Ahz73gXmKhWhVJoW4Et3k,12,2004,swedish,0.431,0.93,8,-3.453,1,0.0549,0.000523,0.00361,0.0716,0.243,94.936,289613,4
Andreas Gidlund,Västerbotten,6zM6wh0b8QjJHoXzUZbPe8,29,2021,swedish,0.488,0.138,4,-15.261,0,0.0381,0.988,0.815,0.102,0.174,89.197,205783,4
Nomy,Life is a bitch,2ejiKzgju1a8o1tYjmTo7i,8,2011,swedish,0.536,0.915,9,-3.75,1,0.0758,0.0165,0.0,0.0955,0.317,133.473,209510,4
Europe,Flames,2uHGOIAWL0Laq3WBXUftDc,8,2000,swedish,0.283,0.834,1,-5.806,0,0.0509,0.0517,0.00214,0.963,0.209,133.098,255048,4
Omar Rudberg,Om om och om igen,1Lg5Qf47RERQQmfYbGZB43,41,2019,swedish,0.779,0.611,2,-6.41,1,0.0385,0.0721,0.0,0.0899,0.765,141.958,167347,4
Off The Meds,Karlaplan Remix,39rhDYzJpyY8tCymSwNX0A,32,2020,swedish,0.805,0.661,11,-8.061,0,0.0571,0.0126,0.85,0.0827,0.723,129.998,357641,4
Barbados,Allt som jag ser,2Eci0Rq6KCpKrbpCB5VGFd,10,2001,swedish,0.656,0.834,11,-3.887,1,0.0347,0.0455,0.0,0.0627,0.725,113.009,184627,4
The Unkool Hillbillies,You´re The One,1ZovHs4REJGoCKKEiaezxm,31,2009,swedish,0.402,0.916,5,-2.87,1,0.0506,0.153,0.0,0.198,0.849,172.215,150720,4
Claes Rosen,Strolling,2hjF653a3s9e3LREWMU9aW,16,2019,swedish,0.836,0.518,9,-6.485,1,0.0643,0.00695,0.0559,0.471,0.679,121.017,320250,4
Sabaton,"Soldier of 3 Armies - Sabaton Cruise, 2014, 1st Set",2LNrzxdFx8YNPOHgWq7Rkn,9,2015,swedish,0.528,0.991,7,-3.773,0,0.113,0.000207,7.59e-06,0.979,0.147,101.988,226507,4
Orup,Det känns som vi setts,0DgeXBsopWADe6Jru2YmGZ,6,2004,swedish,0.522,0.829,7,-5.59,1,0.0274,0.000829,2.7e-05,0.126,0.709,98.88,270467,4
Sabaton,"Swedish Pagans - Sabaton Cruise, 2014, 2nd Set",4WRAszuSQXuegBoSwlAvIC,10,2015,swedish,0.247,0.993,0,-3.862,1,0.155,0.00187,6.92e-05,0.925,0.09,103.432,253880,1
Jimmy Jansson,Flickan från det blå,2vvzrYmzitOju7kPHMCFkf,7,2004,swedish,0.506,0.54,2,-6.183,1,0.0246,0.146,0.0,0.138,0.193,180.169,241760,4
Tommy Nilsson,Too Many Expectations,4G0fWLLZ8jQunoEsThydTs,5,2001,swedish,0.714,0.793,7,-5.944,1,0.0324,0.0581,0.0,0.162,0.962,123.951,267200,4
